32	12	8	0	3	1	1	0	379.363	6.255	9.797	1
32	12	8	0	3	2	1	0	392.124	5.772	999	1
32	12	8	0	3	1	1	0	403.964	0.874	3.807	1
32	12	8	0	3	1	1	1	414.213	2.73	4.322	1
32	12	8	0	3	2	1	1	423.199	3.198	4.696	1
32	12	8	0	3	2	1	0	432.2	2.465	999	1
32	12	8	0	3	2	1	0	442.902	2.106	999	1
32	12	8	0	3	3	1	1	452.808	1.747	3.541	1
32	12	8	0	3	3	1	1	460.858	2.714	4.321	1
32	12	8	0	3	3	1	1	472.449	0.327	2.433	1
32	12	8	0	3	3	1	0	482.058	1.279	999	1
32	12	8	0	3	3	1	1	490.919	0.718	2.605	1
32	12	8	0	3	3	1	0	499.967	6.646	9.267	1
32	12	8	0	3	1	1	0	513.149	5.46	999	1
32	12	8	0	3	3	1	1	525.115	0.436	3.338	1
32	12	8	0	3	3	1	0	533.117	2.138	999	1
32	12	8	0	3	3	1	0	544.63	0.281	4.025	1
32	12	8	0	3	2	1	0	552.352	2.933	999	1
32	12	8	0	3	1	1	0	561.088	2.247	4.587	1
32	12	8	0	3	1	1	1	571.572	1.092	2.371	1
32	12	9	0	1	3	0	0	580.464	2.589	999	1
32	12	9	0	1	1	0	1	589.356	1.575	2.979	1
32	12	9	0	1	2	0	0	599.808	1.856	999	1
32	12	9	0	1	1	0	1	609.901	1.529	3.198	1
32	12	9	0	1	2	0	0	619.012	2.246	999	1
32	12	9	0	1	2	0	0	629.588	2.34	4.914	1
32	12	9	0	1	1	0	1	638.465	3.089	4.368	1
32	12	9	0	1	2	0	0	648.059	2.324	999	1
32	12	9	0	1	1	0	0	656.452	1.965	5.241	1
32	12	9	0	1	1	0	1	667.793	2.512	4.025	1
32	12	9	0	1	2	0	1	676.576	11.762	13.322	1
32	12	9	0	1	2	0	0	694.142	2.215	999	1
32	12	9	0	1	2	0	0	704.594	0.514	999	1
32	12	9	0	1	2	0	0	714.297	1.529	3.947	1
32	12	9	0	1	1	0	1	722.128	4.072	5.273	1
32	12	9	0	1	3	0	0	735.076	0.905	999	1
32	12	9	0	1	1	0	1	744.218	4.493	6.022	1
32	12	9	0	1	2	0	0	756.292	3.588	999	1
32	12	9	0	1	3	0	0	768.211	2.075	999	1
32	12	9	0	1	3	0	0	776.822	1.311	2.621	1
32	12	9	0	1	1	0	1	784.638	2.667	3.978	1
32	12	9	0	1	3	0	0	793.374	2.199	999	1
32	12	9	0	1	1	0	1	804.949	1.42	2.964	1
32	12	9	0	1	3	0	0	812.64	2.839	999	1
32	12	10	0	2	1	1	0	821.282	1.935	999	1
32	12	10	0	2	1	1	1	831.454	2.309	3.51	1
32	12	10	0	2	3	1	0	841.563	2.137	999	1
32	12	10	0	2	1	1	0	850.002	1.623	3.073	1
32	12	10	0	2	1	1	1	860.501	2.527	3.916	1
32	12	10	0	2	1	1	0	871.265	1.623	999	1
32	12	10	0	2	1	1	0	880.469	1.123	4.321	1
32	12	10	0	2	1	1	0	889.923	3.635	999	1
32	12	10	0	2	2	1	0	900.094	7.301	10.218	1
32	12	10	0	2	1	1	1	913.9	3.9	5.273	1
32	12	10	0	2	1	1	0	923.869	1.903	999	1
32	12	10	0	2	3	1	0	935.148	1.123	2.449	1
32	12	10	0	2	3	1	0	942.542	1.357	999	1
32	12	10	0	2	3	1	1	949.702	1.28	2.372	1
32	12	10	0	2	1	1	0	959.219	3.073	999	1
32	12	10	0	2	3	1	0	970.092	1.014	999	1
32	12	10	0	2	3	1	0	977.408	1.186	4.197	1
32	12	10	0	2	1	1	0	987.47	2.652	999	1
32	12	10	0	2	3	1	0	998.359	10.281	999	1
32	12	10	0	2	1	1	0	1016.221	4.727	8.814	1
32	12	10	0	2	2	1	1	1029.279	5.99	7.581	1
32	12	10	0	2	2	1	1	1041.805	1.67	3.37	1
32	12	10	0	2	2	1	0	1049.98	1.466	999	1
32	12	10	0	2	2	1	1	1057.515	1.263	2.886	1
32	12	11	0	3	2	0	0	1068.154	1.513	999	1
32	12	11	0	3	2	0	0	1075.923	0.811	999	1
32	12	11	0	3	2	0	0	1082.537	2.044	4.556	1
32	12	11	0	3	1	0	0	1092.818	3.791	6.942	1
32	12	11	0	3	2	0	0	1104.409	5.974	999	1
32	12	11	0	3	2	0	0	1116.686	2.652	6.349	1
32	12	11	0	3	1	0	0	1128.214	5.819	8.814	1
32	12	11	0	3	2	0	0	1142.27	2.964	6.739	1
32	12	11	0	3	1	0	0	1152.816	6.131	999	1
32	12	11	0	3	3	0	1	1167.277	1.061	2.2	1
32	12	11	0	3	2	0	1	1174.874	4.15	5.897	1
32	12	11	0	3	2	0	0	1185.529	3.042	999	1
32	12	11	0	3	3	0	0	1194.64	0.873	10.14	1
32	12	11	0	3	1	0	1	1204.889	5.288	6.864	1
32	12	11	0	3	2	0	0	1216.433	2.699	8.112	1
32	12	11	0	3	1	0	0	1224.935	7.784	999	1
32	12	11	0	3	2	0	0	1240.956	6.677	10.967	1
32	12	11	0	3	1	0	0	1255.449	5.741	8.97	1
32	12	11	0	3	2	0	0	1267.508	5.023	8.034	1
32	12	11	0	3	1	0	0	1281.407	4.961	999	1
32	12	11	0	3	3	0	0	1294.605	0.718	999	1
32	12	11	0	3	1	0	0	1302.904	2.465	5.866	1
32	12	11	0	3	1	0	0	1313.7	5.21	10.561	1
32	12	11	0	3	2	0	0	1325.446	4.228	999	1
32	12	12	0	2	1	0	0	1336.179	5.289	999	1
32	12	12	0	2	1	0	0	1347.536	13.775	999	1
32	12	12	0	2	2	0	1	1370.687	2.667	4.274	1
32	12	12	0	2	3	0	1	1379.61	4.618	5.881	1
32	12	12	0	2	2	0	1	1390.031	3.915	5.148	1
32	12	12	0	2	2	0	0	1402.183	4.556	999	1
32	12	12	0	2	2	0	1	1414.539	1.606	3.198	1
32	12	12	0	2	2	0	1	1422.448	2.777	4.649	1
32	12	12	0	2	2	0	1	1434.101	1.482	3.229	1
32	12	12	0	2	2	0	1	1443.82	1.716	3.557	1
32	12	12	0	2	2	0	1	1453.118	2.043	3.713	1
32	12	12	0	2	2	0	1	1463.492	2.589	4.368	1
32	12	12	0	2	2	0	1	1472.618	3.494	5.429	1
32	12	12	0	2	2	0	1	1482.617	3.074	4.634	1
32	12	12	0	2	2	0	1	1491.759	6.88	8.596	1
32	12	12	0	2	2	0	0	1508.014	1.888	999	1
32	12	12	0	2	2	0	1	1516.173	1.248	2.964	1
32	12	12	0	2	2	0	1	1523.225	2.62	4.321	1
32	12	12	0	2	2	0	1	1534.082	1.903	3.791	1
32	12	12	0	2	2	0	1	1543.785	2.543	4.431	1
32	12	12	0	2	2	0	1	1552.631	3.759	5.585	1
32	12	12	0	2	2	0	1	1565.267	1.669	3.962	1
32	12	12	0	2	2	0	0	1575.173	1.872	999	1
32	12	12	0	2	2	0	1	1584.627	0.842	2.854	1
32	12	13	0	1	2	1	0	1593.799	1.997	999	1
32	12	13	0	1	2	1	0	1602.333	1.201	999	1
32	12	13	0	1	2	1	0	1610.039	1.513	4.867	1
32	12	13	0	1	1	1	1	1617.621	7.176	8.517	1
32	12	13	0	1	2	1	0	1634.172	2.372	999	1
32	12	13	0	1	3	1	0	1642.815	1.451	5.429	1
32	12	13	0	1	1	1	1	1650.069	6.053	7.566	1
32	12	13	0	1	2	1	0	1664.359	1.934	999	1
32	12	13	0	1	1	1	1	1674.093	1.81	3.588	1
32	12	13	0	1	2	1	0	1682.205	4.587	999	1
32	12	13	0	1	1	1	0	1695.668	1.794	6.1	1
32	12	13	0	1	2	1	0	1705.699	7.691	999	1
32	12	13	0	1	1	1	0	1720.971	1.56	7.613	1
32	12	13	0	1	2	1	0	1730.862	3.775	8.128	1
32	12	13	0	1	1	1	0	1741.174	6.052	999	1
32	12	13	0	1	3	1	0	1753.732	1.326	2.73	1
32	12	13	0	1	1	1	1	1761.126	2.683	4.274	1
32	12	13	0	1	2	1	0	1773.185	3.276	999	1
32	12	13	0	1	3	1	0	1782.732	0.952	999	1
32	12	13	0	1	2	1	0	1789.487	13.057	999	1
32	12	13	0	1	3	1	0	1810.781	4.025	999	1
32	12	13	0	1	1	1	0	1822.606	13.354	999	1
32	12	13	0	1	3	1	0	1842.262	18.159	999	1
32	12	13	0	1	1	1	0	1869.297	3.307	999	1
32	12	14	0	2	1	1	0	1880.841	53.743	999	1
32	12	14	0	2	1	1	0	1942.165	3.947	999	1
32	12	14	0	2	2	1	1	1954.442	24.789	26.318	1
32	12	14	0	2	2	1	1	1985.767	2.824	4.228	1
32	12	14	0	2	2	1	1	1995.096	3.074	4.696	1
32	12	14	0	2	1	1	0	2004.238	3.775	999	1
32	12	14	0	2	2	1	0	2017.389	0.483	999	1
32	12	14	0	2	3	1	0	2025.158	0.936	4.508	1
32	12	14	0	2	1	1	0	2031.897	3.541	999	1
32	12	14	0	2	3	1	0	2043.675	0.936	999	1
32	12	14	0	2	3	1	0	2052.411	2.091	999	1
32	12	14	0	2	1	1	0	2060.804	3.76	999	1
32	12	14	0	2	1	1	0	2073.44	2.215	999	1
32	12	14	0	2	3	1	0	2083.908	2.543	999	1
32	12	14	0	2	1	1	1	2094.032	4.602	6.225	1
32	12	14	0	2	3	1	0	2106.965	2.293	999	1
32	12	14	0	2	2	1	1	2115.794	0.936	2.075	1
32	12	14	0	2	2	1	1	2123.236	1.794	3.494	1
32	12	14	0	2	2	1	1	2131.098	3.104	4.742	1
32	12	14	0	2	2	1	0	2143.578	1.56	999	1
32	12	14	0	2	2	1	1	2151.394	1.622	3.432	1
32	12	14	0	2	1	1	0	2158.819	5.039	999	1
32	12	14	0	2	1	1	0	2172.095	71.495	999	1
32	12	14	0	2	1	1	0	2251.39	3.978	999	1
32	12	15	0	3	2	0	0	2261.671	18.424	999	1
32	12	15	0	3	2	0	0	2288.971	5.99	999	1
32	12	15	0	3	2	0	0	2303.198	11.092	999	1
32	12	15	0	3	2	0	0	2321.872	15.303	999	1
32	12	15	0	3	1	0	0	2345.506	1.435	999	1
32	12	15	0	3	1	0	0	2353.477	2.044	999	1
32	12	15	0	3	1	0	0	2362.026	1.716	999	1
32	12	15	0	3	3	0	1	2369.811	0.811	2.246	1
32	12	15	0	3	3	0	1	2379.998	1.887	3.775	1
32	12	15	0	3	3	0	1	2388.141	4.43	6.334	1
32	12	15	0	3	3	0	1	2398.375	2.792	3.853	1
32	12	15	0	3	3	0	1	2409.404	1.95	3.744	1
32	12	15	0	3	3	0	0	2419.154	3.416	999	1
32	12	15	0	3	3	0	1	2428.873	0.92	2.558	1
32	12	15	0	3	1	0	0	2438.67	13.759	999	1
32	12	15	0	3	1	0	0	2460.666	3.666	999	1
32	12	15	0	3	1	0	0	2471.913	3.526	999	1
32	12	15	0	3	2	0	0	2483.769	1.311	999	1
32	12	15	0	3	2	0	0	2491.616	2.543	999	1
32	12	15	0	3	2	0	0	2500.664	44.351	999	1
32	12	15	0	3	3	0	1	2551.084	6.911	9.095	1
32	12	15	0	3	3	0	1	2567.37	12.075	13.916	1
32	12	15	0	3	2	0	1	2585.716	3.775	5.569	1
32	12	15	0	3	1	0	0	2595.295	6.723	999	1
32	12	16	0	1	3	0	0	2610.255	1.295	999	1
32	12	16	0	1	3	0	0	2619.35	1.248	999	1
32	12	16	0	1	1	0	1	2626.9	2.465	3.978	1
32	12	16	0	1	2	0	0	2638.242	2.73	999	1
32	12	16	0	1	1	0	1	2649.224	2.512	4.275	1
32	12	16	0	1	3	0	0	2659.317	2.028	999	1
32	12	16	0	1	1	0	1	2669.676	1.934	3.9	1
32	12	16	0	1	2	0	0	2678.147	3.603	999	1
32	12	16	0	1	2	0	0	2688.256	1.435	999	1
32	12	16	0	1	2	0	1	2695.759	0.858	2.34	1
32	12	16	0	1	2	0	0	2705.993	1.825	999	1
32	12	16	0	1	2	0	0	2714.074	1.014	999	1
32	12	16	0	1	2	0	0	2720.891	1.108	999	1
32	12	16	0	1	2	0	0	2730.235	10.858	999	1
32	12	16	0	1	3	0	1	2748.893	3.713	5.616	1
32	12	16	0	1	1	0	1	2758.908	4.914	6.755	1
32	12	16	0	1	3	0	0	2772.699	2.886	999	1
32	12	16	0	1	3	0	1	2783.822	1.934	3.993	1
32	12	16	0	1	3	0	0	2793.338	1.747	999	1
32	12	16	0	1	3	0	0	2803.416	1.497	999	1
32	12	16	0	1	3	0	0	2811.45	0.92	999	1
32	12	16	0	1	1	0	1	2818.875	3.651	5.46	1
32	12	16	0	1	1	0	1	2828.594	5.928	7.722	1
32	12	16	0	1	3	0	0	2843.898	4.555	999	1
32	12	17	0	3	3	1	1	2854.724	0.905	2.808	1
32	12	17	0	3	1	1	1	2861.432	5.055	6.896	1
32	12	17	0	3	2	1	0	2874.724	3.088	999	1
32	12	17	0	3	1	1	1	2885.612	2.84	4.634	1
32	12	17	0	3	2	1	0	2894.754	6.162	999	1
32	12	17	0	3	1	1	0	2909.793	11.091	999	1
32	12	17	0	3	1	1	0	2929.121	2.496	999	1
32	12	17	0	3	3	1	0	2939.199	14.289	999	1
32	12	17	0	3	3	1	1	2961.819	1.778	3.572	1
32	12	17	0	3	2	1	0	2970.134	8.33	999	1
32	12	17	0	3	2	1	0	2984.969	4.291	999	1
32	12	17	0	3	3	1	1	2995.328	2.746	4.696	1
32	12	17	0	3	3	1	0	3007.449	2.153	999	1
32	12	17	0	3	3	1	1	3015.873	1.498	2.933	1
32	12	17	0	3	2	1	0	3023.174	5.148	999	1
32	12	17	0	3	3	1	0	3036.559	2.215	999	1
32	12	17	0	3	1	1	0	3046.574	17.831	999	1
32	12	17	0	3	1	1	0	3070.708	23.275	999	1
32	12	17	0	3	3	1	1	3102.859	3.807	5.32	1
32	12	17	0	3	2	1	0	3114.903	3.557	999	1
32	12	17	0	3	2	1	0	3126.041	1.357	8.643	1
32	12	17	0	3	1	1	0	3135.729	19.048	999	1
32	12	17	0	3	1	1	0	3161.313	3.385	999	1
32	12	17	0	3	1	1	0	3171.203	2.512	999	1
32	12	18	0	2	3	0	0	3179.784	2.745	999	1
32	12	18	0	2	3	0	0	3191.905	999	999	1
33	1	1	0	2	2	1	0	6.567	1.607	2.933	1
33	1	1	0	2	2	1	0	16.505	1.217	999	1
33	1	1	0	2	2	1	1	24.258	1.014	1.794	1
33	1	1	0	2	2	1	1	31.777	0.905	1.919	1
33	1	1	0	2	1	1	0	38.75	1.264	999	1
33	1	1	0	2	3	1	0	49.39	2.714	999	1
33	1	1	0	2	1	1	0	58.36	4.243	9.953	1
33	1	1	0	2	1	1	0	68.406	1.732	999	1
33	1	1	0	2	2	1	1	78.375	0.858	1.685	1
33	1	1	0	2	2	1	1	87.033	1.419	2.028	1
33	1	1	0	2	2	1	1	94.755	0.858	1.591	1
33	1	1	0	2	2	1	1	104.489	0.593	1.451	1
33	1	1	0	2	2	1	1	113.506	0.796	1.513	1
33	1	1	0	2	2	1	0	121.883	0.437	1.982	1
33	1	1	0	2	2	1	0	131.353	0.218	999	1
33	1	1	0	2	2	1	1	138.607	1.872	2.808	1
33	1	1	0	2	2	1	0	146.984	0.718	999	1
33	1	1	0	2	2	1	0	153.77	1.217	999	1
33	1	1	0	2	1	1	0	164.362	1.311	999	1
33	1	1	0	2	2	1	1	171.944	2.403	3.292	1
33	1	1	0	2	2	1	1	180.15	0.78	1.591	1
33	1	1	0	2	2	1	1	189.167	1.747	2.605	1
33	1	1	0	2	2	1	0	198.714	0.515	2.246	1
33	1	1	0	2	1	1	0	205.968	1.388	999	1
33	1	2	0	3	2	1	0	216.233	0.873	999	1
33	1	2	0	3	3	1	1	225.343	1.186	2.059	1
33	1	2	0	3	2	1	0	234.111	0.078	999	1
33	1	2	0	3	1	1	0	243.19	0.515	999	1
33	1	2	0	3	2	1	0	250.896	1.233	2.808	1
33	1	2	0	3	2	1	1	258.634	2.277	3.245	1
33	1	2	0	3	2	1	0	266.98	0.718	999	1
33	1	2	0	3	3	1	1	277.073	0.203	1.763	1
33	1	2	0	3	2	1	0	284.343	0.624	999	1
33	1	2	0	3	2	1	1	291.862	0.952	1.716	1
33	1	2	0	3	2	1	0	301.051	0.889	999	1
33	1	2	0	3	3	1	1	309.74	1.404	2.792	1
33	1	2	0	3	2	1	0	317.446	0.967	2.683	1
33	1	2	0	3	3	1	0	327.29	1.856	999	1
33	1	2	0	3	3	1	0	337.383	0.749	999	1
33	1	2	0	3	3	1	0	345.714	0.904	999	1
33	1	2	0	3	2	1	0	354.949	1.185	999	1
33	1	2	0	3	1	1	0	362.671	2.153	999	1
33	1	2	0	3	2	1	0	371.329	0.671	999	1
33	1	2	0	3	1	1	0	378.068	1.576	4.649	1
33	1	2	0	3	2	1	0	389.02	1.591	999	1
33	1	2	0	3	2	1	0	396.882	1.856	5.195	1
33	1	2	0	3	3	1	0	404.542	1.575	999	1
33	1	2	0	3	1	1	0	414.354	3.697	999	1
33	1	3	0	2	2	0	1	425.851	1.529	2.2	1
33	1	3	0	2	2	0	1	433.683	0.873	1.591	1
33	1	3	0	2	2	0	1	443.433	0.748	1.45	1
33	1	3	0	2	2	0	1	452.418	0.422	1.514	1
33	1	3	0	2	2	0	1	460.733	0.936	1.654	1
33	1	3	0	2	2	0	1	470	0.327	1.638	1
33	1	3	0	2	2	0	1	477.238	1.108	2.012	1
33	1	3	0	2	2	0	1	484.851	0.078	1.451	1
33	1	3	0	2	2	0	1	491.699	0.827	2.091	1
33	1	3	0	2	2	0	1	501.902	0.577	1.482	1
33	1	3	0	2	2	0	0	508.953	0.671	999	1
33	1	3	0	2	2	0	1	515.427	0.297	1.732	1
33	1	3	0	2	2	0	1	524.662	0.406	3.308	1
33	1	3	0	2	2	0	1	535.021	0.951	2.09	1
33	1	3	0	2	2	0	1	542.275	0.795	1.529	1
33	1	3	0	2	2	0	1	551.947	0.546	2.044	1
33	1	3	0	2	2	0	1	561.26	0.468	2.028	1
33	1	3	0	2	2	0	0	570.168	0.281	5.866	1
33	1	3	0	2	2	0	1	579.497	0.39	1.856	1
33	1	3	0	2	2	0	1	587	0.64	2.184	1
33	1	3	0	2	2	0	1	594.816	0.78	1.498	1
33	1	3	0	2	2	0	1	601.664	0.312	2.528	1
33	1	3	0	2	2	0	1	612.538	0.015	1.919	1
33	1	3	0	2	2	0	1	619.948	0.171	1.529	1
33	1	4	0	1	2	1	0	626.547	0.624	999	1
33	1	4	0	1	2	1	0	635.532	0.967	999	1
33	1	4	0	1	2	1	0	644.315	0.468	999	1
33	1	4	0	1	2	1	0	651.382	0.546	999	1
33	1	4	0	1	2	1	0	661.959	0.827	3.229	1
33	1	4	0	1	2	1	1	671.038	0.827	1.685	1
33	1	4	0	1	2	1	0	679.447	0.78	999	1
33	1	4	0	1	2	1	0	688.557	0.733	999	1
33	1	4	0	1	3	1	0	695.827	1.279	999	1
33	1	4	0	1	2	1	0	703.611	0.78	999	1
33	1	4	0	1	1	1	1	710.46	1.528	2.34	1
33	1	4	0	1	2	1	1	721.364	0.702	1.888	1
33	1	4	0	1	2	1	0	728.337	0.843	999	1
33	1	4	0	1	2	1	1	734.983	0.842	1.763	1
33	1	4	0	1	2	1	0	744.062	0.593	3.76	1
33	1	4	0	1	2	1	0	754.655	1.045	4.102	1
33	1	4	0	1	2	1	1	762.002	0.671	1.389	1
33	1	4	0	1	2	1	0	771.55	0.078	999	1
33	1	4	0	1	2	1	0	780.551	0.795	999	1
33	1	4	0	1	2	1	0	788.928	1.264	999	1
33	1	4	0	1	3	1	0	798.522	1.186	999	1
33	1	4	0	1	2	1	0	806.26	0.749	1.451	1
33	1	4	0	1	1	1	1	813.514	2.028	2.667	1
33	1	4	0	1	2	1	0	821.61	0.437	999	1
33	1	5	0	3	2	0	0	831.75	1.467	999	1
33	1	5	0	3	1	0	0	839.488	1.31	999	1
33	1	5	0	3	3	0	1	846.602	2.542	3.463	1
33	1	5	0	3	2	0	0	857.381	0.734	999	1
33	1	5	0	3	2	0	0	865.915	2.137	999	1
33	1	5	0	3	1	0	0	874.354	1.638	999	1
33	1	5	0	3	2	0	0	884.869	2.87	999	1
33	1	5	0	3	3	0	0	895.976	2.371	999	1
33	1	5	0	3	3	0	1	905.929	1.107	2.012	1
33	1	5	0	3	2	0	0	915.367	1.31	999	1
33	1	5	0	3	2	0	1	923.214	0.733	1.513	1
33	1	5	0	3	2	0	0	930.452	1.311	999	1
33	1	5	0	3	1	0	0	937.831	1.81	999	1
33	1	5	0	3	1	0	0	949.016	1.295	999	1
33	1	5	0	3	2	0	0	956.567	1.123	999	1
33	1	5	0	3	2	0	0	963.493	0.921	3.479	1
33	1	5	0	3	3	0	1	972.65	0.734	1.498	1
33	1	5	0	3	2	0	0	981.184	1.716	999	1
33	1	5	0	3	3	0	1	989.202	0.718	1.435	1
33	1	5	0	3	2	0	0	998.796	0.843	999	1
33	1	5	0	3	3	0	1	1007.891	0.796	1.669	1
33	1	5	0	3	2	0	0	1016.268	1.124	999	1
33	1	5	0	3	2	0	0	1025.722	0.749	999	1
33	1	5	0	3	3	0	1	1033.007	0.858	1.607	1
33	1	6	0	1	2	0	0	1040.37	1.576	999	1
33	1	6	0	1	3	0	0	1048.015	0.733	1.778	1
33	1	6	0	1	3	0	0	1058.123	1.794	999	1
33	1	6	0	1	3	0	0	1066.173	0.811	999	1
33	1	6	0	1	1	0	1	1072.787	1.826	2.59	1
33	1	6	0	1	2	0	0	1082.85	0.951	999	1
33	1	6	0	1	3	0	0	1091.601	0.655	999	1
33	1	6	0	1	3	0	0	1098.559	0.92	999	1
33	1	6	0	1	3	0	0	1108.356	0.624	999	1
33	1	6	0	1	2	0	0	1118.449	0.577	3.338	1
33	1	6	0	1	1	0	1	1126.842	2.402	3.167	1
33	1	6	0	1	2	0	0	1137.575	0.608	999	1
33	1	6	0	1	1	0	1	1145.156	1.498	3.152	1
33	1	6	0	1	2	0	0	1153.159	1.233	999	1
33	1	6	0	1	1	0	1	1160.46	1.31	2.09	1
33	1	6	0	1	2	0	0	1171.146	1.139	999	1
33	1	6	0	1	1	0	1	1178.556	2.824	3.666	1
33	1	6	0	1	2	0	0	1187.183	1.357	999	1
33	1	6	0	1	2	0	0	1196.777	1.045	999	1
33	1	6	0	1	1	0	1	1205.622	1.467	2.216	1
33	1	6	0	1	2	0	0	1213.391	0.983	999	1
33	1	6	0	1	2	0	0	1223.25	1.264	999	1
33	1	6	0	1	1	0	0	1232.751	1.108	3.978	1
33	1	6	0	1	3	0	0	1241.44	0.39	999	1
33	2	1	0	1	1	1	1	6.567	2.933	3.729	1
33	2	1	0	1	1	1	0	17.83	0.765	1.42	1
33	2	1	0	1	1	1	1	25.131	5.055	5.741	1
33	2	1	0	1	2	1	0	36.691	1.31	2.028	1
33	2	1	0	1	3	1	1	44.07	1.544	2.371	1
33	2	1	0	1	2	1	1	54.99	2.886	3.526	1
33	2	1	0	1	2	1	0	64.147	1.045	1.701	1
33	2	1	0	1	2	1	0	70.996	0.702	999	1
33	2	1	0	1	2	1	0	79.934	1.186	999	1
33	2	1	0	1	1	1	0	88.92	0.702	999	1
33	2	1	0	1	2	1	0	95.925	0.78	1.357	1
33	2	1	0	1	1	1	1	105.581	1.716	2.402	1
33	2	1	0	1	3	1	0	115.534	0.593	1.591	1
33	2	1	0	1	2	1	0	123.88	0.562	999	1
33	2	1	0	1	2	1	0	133.427	1.186	1.95	1
33	2	1	0	1	2	1	0	141.149	0.25	2.247	1
33	2	1	0	1	2	1	1	149.199	0.64	2.309	1
33	2	1	0	1	2	1	0	156.765	0.328	999	1
33	2	1	0	1	2	1	1	166.796	0.639	2.043	1
33	2	1	0	1	2	1	0	174.362	1.186	1.997	1
33	2	1	0	1	2	1	0	181.351	0.593	999	1
33	2	1	0	1	2	1	1	191.772	0.109	1.981	1
33	2	1	0	1	2	1	0	200.804	0.312	3.338	1
33	2	1	0	1	2	1	0	208.121	0.265	1.716	1
33	2	2	0	2	2	0	1	217.855	0.671	1.42	1
33	2	2	0	2	2	0	1	226.778	1.357	2.215	1
33	2	2	0	2	2	0	1	235.717	0.234	1.591	1
33	2	2	0	2	2	0	1	244.812	0.234	1.654	1
33	2	2	0	2	2	0	1	252.238	0.14	1.45	1
33	2	2	0	2	2	0	1	259.445	0.858	1.638	1
33	2	2	0	2	2	0	1	266.371	1.607	2.403	1
33	2	2	0	2	2	0	1	277.354	1.404	2.153	1
33	2	2	0	2	2	0	0	285.029	0.686	3.775	1
33	2	2	0	2	2	0	1	291.519	1.95	2.62	1
33	2	2	0	2	2	0	1	301.706	0.748	1.856	1
33	2	2	0	2	2	0	1	310.254	0.328	1.685	1
33	2	2	0	2	2	0	1	317.43	0.453	1.514	1
33	2	2	0	2	2	0	1	327.071	0.406	3.744	1
33	2	2	0	2	2	0	1	338.272	0.453	1.467	1
33	2	2	0	2	2	0	1	346.649	0.328	1.763	1
33	2	2	0	2	2	0	0	355.713	0.749	1.529	1
33	2	2	0	2	1	0	0	362.998	1.186	2.122	1
33	2	2	0	2	2	0	1	370.689	1.233	1.997	1
33	2	2	0	2	2	0	1	377.99	0.281	1.373	1
33	2	2	0	2	2	0	1	388.036	0.406	2.372	1
33	2	2	0	2	2	0	1	395.712	0.998	1.903	1
33	2	2	0	2	2	0	1	402.513	0.406	1.748	1
33	2	2	0	2	2	0	1	411.655	0.593	2.09	1
33	2	3	0	1	2	0	0	420.797	2.776	999	1
33	2	3	0	1	2	0	0	429.876	0	2.886	1
33	2	3	0	1	1	0	1	439.954	0.592	4.383	1
33	2	3	0	1	2	0	0	451.872	0.109	999	1
33	2	3	0	1	2	0	0	461.451	0.624	999	1
33	2	3	0	1	2	0	0	471.138	1.123	999	1
33	2	3	0	1	2	0	0	478.798	0.983	999	1
33	2	3	0	1	1	0	1	486.286	0.842	1.482	1
33	2	3	0	1	2	0	0	493.197	0.764	999	1
33	2	3	0	1	2	0	1	503.337	0.998	2.075	1
33	2	3	0	1	2	0	0	510.591	0.655	999	1
33	2	3	0	1	3	0	0	517.049	0.858	1.826	1
33	2	3	0	1	2	0	0	526.144	5.101	999	1
33	2	3	0	1	3	0	0	539.045	0.765	1.56	1
33	2	3	0	1	1	0	1	546.112	0.889	1.669	1
33	2	3	0	1	1	0	1	555.878	0.686	1.513	1
33	2	3	0	1	2	0	0	564.801	1.077	999	1
33	2	3	0	1	2	0	0	573.459	6.178	999	1
33	2	3	0	1	2	0	0	587.967	1.826	999	1
33	2	3	0	1	1	0	0	596.329	0.858	999	1
33	2	3	0	1	3	0	0	603.692	0.843	2.059	1
33	2	3	0	1	1	0	1	610.603	1.139	1.935	1
33	2	3	0	1	1	0	1	621.118	0.499	1.778	1
33	2	3	0	1	1	0	0	628.075	0.749	999	1
33	2	4	0	3	1	0	0	634.627	1.654	999	1
33	2	4	0	3	2	0	0	644.518	1.357	6.661	1
33	2	4	0	3	1	0	0	653.675	0.733	999	1
33	2	4	0	3	1	0	0	660.711	0.733	999	1
33	2	4	0	3	3	0	1	670.32	0.281	4.119	1
33	2	4	0	3	1	0	0	681.755	0.952	999	1
33	2	4	0	3	3	0	1	690.288	0.515	2.668	1
33	2	4	0	3	2	0	0	700.35	0.063	999	1
33	2	4	0	3	3	0	1	707.792	0.312	2.199	1
33	2	4	0	3	3	0	0	715.264	0.515	999	1
33	2	4	0	3	3	0	1	722.315	0.359	1.623	1
33	2	4	0	3	3	0	0	732.518	0.421	999	1
33	2	4	0	3	3	0	1	740.318	0.234	2.964	1
33	2	4	0	3	1	0	0	747.822	0.764	999	1
33	2	4	0	3	1	0	0	756.823	0.983	999	1
33	2	4	0	3	3	0	1	765.606	0.53	1.903	1
33	2	4	0	3	1	0	0	773.094	1.045	999	1
33	2	4	0	3	3	0	1	783.015	0.422	1.576	1
33	2	4	0	3	3	0	1	792.079	0.608	2.153	1
33	2	4	0	3	3	0	1	800.753	0.452	1.591	1
