27	4	2	0	3	1	1	0	431.733	3.853	999	1
27	4	2	0	3	2	1	0	441.655	0.577	999	1
27	4	2	0	3	1	1	0	454.213	14.274	16.13	1
27	4	2	0	3	1	1	0	474.758	47.019	48.782	1
27	4	2	0	3	3	1	1	527.58	0.39	2.964	1
27	4	2	0	3	3	1	1	537.548	0.484	5.226	1
27	4	3	0	2	3	1	1	549.046	0.639	2.386	1
27	4	3	0	2	1	1	0	556.596	1.357	999	1
27	4	3	0	2	3	1	0	566.83	1.56	2.823	1
27	4	3	0	2	2	1	1	576.642	0.546	2.824	1
27	4	3	0	2	2	1	1	585.924	1.748	2.902	1
27	4	3	0	2	3	1	0	596.002	0.437	999	1
27	4	3	0	2	1	1	0	605.253	2.231	999	1
27	4	3	0	2	2	1	1	613.989	1.061	2.2	1
27	4	3	0	2	1	1	1	621.118	1.077	2.434	1
27	4	3	0	2	2	1	1	631.57	1.217	2.995	1
27	4	3	0	2	3	1	0	639.058	0.655	999	1
27	4	3	0	2	1	1	0	645.517	1.482	999	1
27	4	3	0	2	3	1	0	655.236	1.216	999	1
27	4	3	0	2	3	1	0	664.252	0.656	999	1
27	4	3	0	2	1	1	1	671.21	1.186	2.652	1
27	4	3	0	2	2	1	1	681.272	0.78	2.761	1
27	4	3	0	2	3	1	0	690.289	0.406	4.898	1
27	4	3	0	2	3	1	0	701.147	0.717	999	1
27	4	3	0	2	3	1	0	710.195	1.872	999	1
27	4	3	0	2	2	1	0	718.603	2.356	3.651	1
27	4	3	0	2	1	1	1	727.464	1.248	2.714	1
27	4	3	0	2	2	1	1	734.78	0.734	2.886	1
27	4	3	0	2	2	1	1	744.889	0.64	5.835	1
27	4	3	0	2	2	1	0	755.201	1.981	999	1
27	4	4	0	1	1	1	1	762.985	3.027	4.446	1
27	4	4	0	1	2	1	0	774.249	0.483	999	1
27	4	4	0	1	1	1	1	784.373	0.39	2.309	1
27	4	4	0	1	2	1	0	791.393	0.952	999	1
27	4	4	0	1	3	1	0	801.221	1.498	999	1
27	4	4	0	1	3	1	0	810.956	3.026	999	1
27	4	4	0	1	1	1	1	821.564	3.666	5.054	1
27	4	4	0	1	2	1	0	833.56	1.295	999	1
27	4	4	0	1	2	1	0	841.392	1.248	999	1
27	4	4	0	1	1	1	1	849.145	1.373	2.87	1
27	4	4	0	1	1	1	1	856.586	6.817	8.097	1
27	4	4	0	1	2	1	0	872.779	2.356	999	1
27	4	4	0	1	1	1	1	881.406	0.827	2.324	1
27	4	4	0	1	1	1	0	888.036	2.823	999	1
27	4	4	0	1	1	1	1	899.096	0.718	3.167	1
27	4	4	0	1	1	1	1	907.614	0.967	2.714	1
27	4	4	0	1	2	1	0	914.884	2.121	999	1
27	4	4	0	1	1	1	1	925.882	1.217	2.87	1
27	4	4	0	1	1	1	0	935.351	1.217	999	1
27	4	4	0	1	1	1	0	944.149	3.713	999	1
27	4	4	0	1	1	1	0	956.193	1.466	999	1
27	4	4	0	1	1	1	1	964.196	0.592	2.745	1
27	4	4	0	1	2	1	1	971.918	1.357	3.12	1
27	4	4	0	1	3	1	0	979.343	1.467	999	1
27	4	5	0	2	1	0	0	990.185	1.186	999	1
27	4	5	0	2	1	0	0	997.642	0.531	999	1
27	4	5	0	2	1	0	0	1004.584	2.902	999	1
27	4	5	0	2	1	0	0	1015.723	0.67	999	1
27	4	5	0	2	1	0	0	1024.194	5.054	999	1
27	4	5	0	2	1	0	1	1035.55	0.406	2.933	1
27	4	5	0	2	3	0	0	1045.722	1.528	3.135	1
27	4	5	0	2	3	0	0	1055.487	1.545	999	1
27	4	5	0	2	1	0	0	1064.613	1.685	999	1
27	4	5	0	2	1	0	0	1074.629	1.747	999	1
27	4	5	0	2	1	0	0	1082.912	0.406	999	1
27	4	5	0	2	3	0	1	1091.336	0.281	3.308	1
27	4	5	0	2	3	0	0	1099.526	1.607	3.308	1
27	4	5	0	2	1	0	0	1110.509	0.905	999	1
27	4	5	0	2	2	0	1	1117.685	0.889	2.34	1
27	4	5	0	2	3	0	0	1124.377	1.061	999	1
27	4	5	0	2	1	0	0	1133.675	1.576	999	1
27	4	5	0	2	3	0	0	1143.051	1.731	999	1
27	4	5	0	2	1	0	0	1151.085	1.31	999	1
27	4	5	0	2	1	0	0	1161.272	0.717	999	1
27	4	5	0	2	1	0	0	1170.226	2.153	5.008	1
27	4	5	0	2	3	0	0	1179.961	19.156	999	1
27	4	5	0	2	3	0	0	1207.448	0.842	999	1
27	4	5	0	2	1	0	0	1214.827	0.546	999	1
27	4	6	0	3	1	0	0	1230.832	14.025	999	1
27	4	6	0	3	3	0	1	1250.925	1.358	2.684	1
27	4	6	0	3	3	0	1	1261.658	0.655	2.512	1
27	4	6	0	3	1	0	0	1268.569	2.184	999	1
27	4	6	0	3	2	0	0	1276.556	0.687	8.487	1
27	4	6	0	3	1	0	0	1285.48	2.808	999	1
27	4	6	0	3	2	0	0	1296.088	0.608	999	1
27	4	6	0	3	1	0	0	1305.151	1.28	999	1
27	4	6	0	3	1	0	0	1315.307	4.493	999	1
27	4	6	0	3	2	0	0	1328.052	0.749	999	1
27	4	6	0	3	3	0	1	1336.383	19.219	20.358	1
27	4	6	0	3	2	0	1	1363.933	4.508	5.678	1
27	4	6	0	3	2	0	0	1374.977	1.794	999	1
27	4	6	0	3	2	0	0	1383.277	2.886	999	1
27	4	6	0	3	2	0	0	1392.231	0.702	999	1
27	4	6	0	3	3	0	1	1402.309	1.763	2.839	1
27	4	6	0	3	3	0	1	1410.343	0.608	4.118	1
27	4	6	0	3	2	0	0	1418.814	3.244	999	1
27	4	6	0	3	3	0	1	1430.295	1.248	2.824	1
27	4	6	0	3	3	0	1	1439.343	0.702	2.403	1
27	4	6	0	3	2	0	0	1446.348	8.471	999	1
27	4	6	0	3	3	0	1	1463.695	0.671	2.215	1
27	4	6	0	3	3	0	1	1472.603	0.764	2.48	1
27	4	6	0	3	3	0	1	1480.949	1.451	999	1
27	5	1	0	3	2	1	0	6.599	1.747	999	1
27	5	1	0	3	3	1	1	16.677	4.336	5.943	1
27	5	1	0	3	3	1	0	27.55	1.092	999	1
27	5	1	0	3	1	1	0	35.147	2.153	999	1
27	5	1	0	3	3	1	1	43.368	0.484	2.496	1
27	5	1	0	3	1	1	0	53.742	1.014	999	1
27	5	1	0	3	1	1	1	61.012	0.733	2.247	1
27	5	1	0	3	2	1	0	67.549	2.449	999	1
27	5	1	0	3	3	1	1	78.235	1.56	3.135	1
27	5	1	0	3	2	1	0	87.595	2.153	999	1
27	5	1	0	3	3	1	0	96.05	2.012	999	1
27	5	1	0	3	1	1	0	106.939	1.373	999	1
27	5	1	0	3	1	1	0	116.564	11.466	999	1
27	5	1	0	3	1	1	0	135.612	27.378	999	1
27	5	1	0	3	2	1	0	171.32	0.578	999	1
27	5	1	0	3	1	1	0	179.495	4.196	7.301	1
27	5	1	0	3	3	1	0	190.197	0.592	999	1
27	5	1	0	3	2	1	0	197.856	1.217	999	1
27	5	1	0	3	1	1	0	208.449	0.483	999	1
27	5	1	0	3	2	1	1	216.748	0.624	3.791	1
27	5	1	0	3	2	1	0	224.954	0.717	999	1
27	5	1	0	3	2	1	0	233.908	0.702	999	1
27	5	1	0	3	3	1	1	242.41	0.562	4.087	1
27	5	1	0	3	3	1	1	251.177	1.358	3.276	1
27	5	2	0	1	2	1	0	261.411	1.357	999	1
27	5	2	0	1	1	1	0	271.005	1.357	999	1
27	5	2	0	1	3	1	0	279.944	0.374	4.118	1
27	5	2	0	1	2	1	0	289.632	0.842	999	1
27	5	2	0	1	2	1	0	297.01	0.687	999	1
27	5	2	0	1	2	1	0	304.202	2.449	999	1
27	5	2	0	1	2	1	0	312.72	14.305	999	1
27	5	2	0	1	1	1	0	336.401	1.84	999	1
27	5	2	0	1	1	1	0	344.497	1.248	999	1
27	5	2	0	1	1	1	1	351.548	0.562	2.902	1
27	5	2	0	1	2	1	0	360.971	1.404	7.316	1
27	5	2	0	1	1	1	1	370.175	1.997	3.619	1
27	5	2	0	1	2	1	0	378.474	1.716	999	1
27	5	2	0	1	1	1	1	389.067	2.464	3.868	1
27	5	2	0	1	2	1	0	399.768	1.435	999	1
27	5	2	0	1	2	1	0	408.785	1.326	999	1
27	5	2	0	1	1	1	1	418.442	1.669	3.463	1
27	5	2	0	1	3	1	1	426.647	2.59	3.713	1
27	5	2	0	1	2	1	1	435.742	2.512	4.243	1
27	5	2	0	1	3	1	1	444.322	1.903	3.198	1
27	5	2	0	1	3	1	0	455.601	1.388	2.964	1
27	5	2	0	1	1	1	0	463.245	1.295	999	1
27	5	2	0	1	1	1	1	470.343	1.498	2.73	1
27	5	2	0	1	1	1	1	480.078	2.09	3.494	1
27	5	3	0	3	3	0	1	489.968	2.48	4.196	1
27	5	3	0	3	3	0	1	498.751	1.997	3.432	1
27	5	3	0	3	3	0	1	509.624	1.888	3.713	1
27	5	3	0	3	3	0	1	519.764	0.874	2.496	1
27	5	3	0	3	3	0	1	528.22	1.341	2.964	1
27	5	3	0	3	3	0	1	537.892	1.404	2.948	1
27	5	3	0	3	3	0	1	545.832	3.557	5.257	1
27	5	3	0	3	3	0	1	555.894	1.825	3.417	1
27	5	3	0	3	3	0	0	563.788	1.373	999	1
27	5	3	0	3	3	0	1	574.536	1.467	3.089	1
27	5	3	0	3	3	0	1	582.274	1.31	2.823	1
27	5	3	0	3	3	0	1	589.388	1.357	3.244	1
27	5	3	0	3	3	0	1	598.982	3.4	4.586	1
27	5	3	0	3	2	0	0	610.182	7.535	999	1
27	5	3	0	3	3	0	1	624.02	1.544	2.948	1
27	5	3	0	3	3	0	1	634.441	1.482	2.511	1
27	5	3	0	3	3	0	1	644.175	1.201	2.574	1
27	5	3	0	3	3	0	1	652.958	0.92	2.605	1
27	5	3	0	3	3	0	1	662.209	1.435	3.073	1
27	5	3	0	3	3	0	1	670.18	1.529	3.464	1
27	5	3	0	3	3	0	1	678.214	1.514	3.152	1
27	5	3	0	3	3	0	0	685.796	2.34	999	1
27	5	3	0	3	3	0	1	697.512	1.669	3.588	1
27	5	3	0	3	2	0	0	705.452	1.326	999	1
27	5	4	0	2	3	1	0	712.581	1.124	999	1
27	5	4	0	2	3	1	1	721.942	2.542	4.29	1
27	5	4	0	2	3	1	0	732.284	0.609	999	1
27	5	4	0	2	3	1	1	741.02	1.373	2.855	1
27	5	4	0	2	3	1	0	751.27	2.106	999	1
27	5	4	0	2	1	1	0	761.628	2.512	999	1
27	5	4	0	2	3	1	0	771.721	0.375	999	1
27	5	4	0	2	1	1	0	781.659	2.901	999	1
27	5	4	0	2	1	1	0	791.097	1.575	999	1
27	5	4	0	2	1	1	0	799.178	0.748	999	1
27	5	4	0	2	1	1	0	805.995	0.936	999	1
27	5	4	0	2	3	1	0	816.307	1.326	999	1
27	5	4	0	2	1	1	0	823.904	7.082	999	1
27	5	4	0	2	1	1	0	836.789	1.139	999	1
27	5	4	0	2	2	1	1	846.165	0.671	3.12	1
27	5	4	0	2	3	1	0	854.636	2.714	999	1
27	5	4	0	2	1	1	0	863.653	1.887	999	1
27	5	4	0	2	3	1	0	874.417	0.359	4.618	1
27	5	4	0	2	1	1	0	884.354	9.189	999	1
27	5	4	0	2	2	1	1	901.124	2.013	3.776	1
27	5	4	0	2	3	1	1	911.467	1.201	2.808	1
27	5	4	0	2	3	1	1	919.205	1.482	2.995	1
27	5	4	0	2	3	1	0	927.192	0.811	999	1
27	5	4	0	2	3	1	0	934.072	1.669	999	1
27	5	5	0	1	3	0	0	945.117	1.466	999	1
27	5	5	0	1	1	0	0	952.854	0.796	999	1
27	5	5	0	1	2	0	0	959.453	1.466	999	1
27	5	5	0	1	2	0	0	969.156	1.607	999	1
27	5	5	0	1	3	0	0	978.563	1.17	999	1
27	5	5	0	1	1	0	1	986.036	2.215	3.697	1
27	5	5	0	1	3	0	0	997.127	1.623	999	1
27	5	5	0	1	1	0	1	1007.002	1.373	3.027	1
27	5	5	0	1	2	0	0	1015.957	1.263	999	1
27	5	5	0	1	3	0	0	1025.551	0.78	999	1
27	5	5	0	1	3	0	0	1032.867	0.78	999	1
27	5	5	0	1	3	0	0	1040.168	1.248	999	1
27	5	5	0	1	2	0	0	1047.484	3.37	999	1
27	5	5	0	1	3	0	0	1060.23	3.213	999	1
27	5	5	0	1	3	0	0	1069.699	0.53	999	1
27	5	5	0	1	3	0	0	1079.012	0.577	999	1
27	5	5	0	1	3	0	0	1089.901	0.531	999	1
27	5	5	0	1	3	0	0	1100.525	3.557	999	1
27	5	5	0	1	2	0	0	1110.384	1.81	999	1
27	5	5	0	1	3	0	0	1121.07	10.827	12.589	1
27	5	5	0	1	3	0	0	1140.149	0.468	999	1
27	5	5	0	1	3	0	0	1150.679	1.233	999	1
27	5	5	0	1	3	0	0	1160.242	0.92	999	1
27	5	5	0	1	3	0	0	1167.699	18.158	999	1
27	5	6	0	2	2	0	1	1192.363	3.385	4.602	1
27	5	6	0	2	3	0	0	1201.816	3.058	999	1
27	5	6	0	2	3	0	0	1214.25	0.764	999	1
27	5	6	0	2	3	0	0	1221.285	0.967	999	1
27	5	6	0	2	2	0	1	1228.056	1.731	3.432	1
27	5	6	0	2	3	0	0	1238.024	2.574	999	1
27	5	6	0	2	1	0	0	1248.398	2.091	999	1
27	5	6	0	2	3	0	0	1256.791	0.998	999	1
27	5	6	0	2	3	0	0	1266.666	0.733	999	1
27	5	6	0	2	1	0	0	1275.636	2.168	999	1
27	5	6	0	2	1	0	0	1285.386	1.357	999	1
27	5	6	0	2	3	0	0	1295.074	2.324	999	1
27	5	6	0	2	1	0	0	1303.934	4.837	999	1
27	5	6	0	2	1	0	0	1315.276	4.337	999	1
27	5	6	0	2	3	0	0	1325.681	1.576	999	1
27	5	6	0	2	3	0	0	1336.632	1.514	999	1
27	5	6	0	2	1	0	1	1344.417	2.48	3.588	1
27	5	6	0	2	2	0	1	1352.7	3.947	5.57	1
27	5	6	0	2	3	0	0	1364.884	1.544	999	1
27	5	6	0	2	3	0	1	1374.229	1.388	2.761	1
27	5	6	0	2	3	0	1	1381.919	2.231	3.698	1
27	5	6	0	2	3	0	0	1393.027	1.778	999	1
27	5	6	0	2	2	0	1	1403.042	0.967	2.605	1
27	5	6	0	2	3	0	0	1411.591	1.778	999	1
27	6	1	0	2	2	1	1	6.567	14.181	15.944	1
27	6	1	0	2	3	1	0	29.078	2.808	999	1
27	6	1	0	2	1	1	0	38.423	2.324	999	1
27	6	1	0	2	3	1	0	47.252	0.89	2.45	1
27	6	1	0	2	1	1	0	54.21	1.56	999	1
27	6	1	0	2	2	1	1	65.146	8.143	9.485	1
27	6	1	0	2	3	1	1	79.56	0.733	2.559	1
27	6	1	0	2	3	1	0	86.097	3.104	999	1
27	6	1	0	2	3	1	1	97.438	0.328	3.962	1
27	6	1	0	2	3	1	0	108.108	1.326	999	1
27	6	1	0	2	2	1	0	115.737	3.416	999	1
27	6	1	0	2	3	1	0	128.03	16.037	999	1
27	6	1	0	2	1	1	0	152.319	4.368	999	1
27	6	1	0	2	2	1	1	164.269	1.435	2.558	1
27	6	1	0	2	2	1	1	174.034	3.292	4.322	1
27	6	1	0	2	3	1	0	183.863	1.279	999	1
27	6	1	0	2	1	1	0	191.647	3.011	999	1
27	6	1	0	2	3	1	0	200.726	0.499	999	1
27	6	1	0	2	2	1	0	212.629	1.716	2.902	1
27	6	1	0	2	3	1	1	220.601	0.608	4.633	1
27	6	1	0	2	3	1	0	229.384	1.279	999	1
27	6	1	0	2	2	1	1	238.9	1.31	2.48	1
27	6	1	0	2	3	1	1	248.01	1.591	2.761	1
27	6	1	0	2	3	1	0	255.904	1.919	999	1
27	6	2	0	3	2	0	0	266.699	17.597	999	1
27	6	2	0	3	1	0	0	292.533	7.691	999	1
27	6	2	0	3	2	0	0	307.805	3.526	999	1
27	6	2	0	3	3	0	1	319.661	2.59	4.072	1
27	6	2	0	3	2	0	1	328.787	3.417	5.086	1
27	6	2	0	3	3	0	0	338.709	1.435	999	1
27	6	2	0	3	3	0	1	346.213	1.388	3.369	1
27	6	2	0	3	3	0	1	356.977	1.497	3.135	1
27	6	2	0	3	3	0	1	364.73	3.385	5.148	1
27	6	2	0	3	3	0	1	373.919	1.95	3.666	1
27	6	2	0	3	3	0	1	384.105	1.108	2.824	1
27	6	2	0	3	3	0	1	393.013	2.059	3.775	1
27	6	2	0	3	3	0	1	401.375	3.104	4.695	1
27	6	2	0	3	3	0	1	413.356	0.702	2.324	1
27	6	2	0	3	3	0	1	422.31	1.888	3.604	1
27	6	2	0	3	3	0	1	431.779	0.812	2.465	1
27	6	2	0	3	3	0	1	440.921	2.371	4.072	1
27	6	2	0	3	3	0	1	449.829	1.684	3.369	1
27	6	2	0	3	3	0	0	458.019	1.435	999	1
27	6	2	0	3	2	0	0	465.522	1.295	999	1
27	6	2	0	3	3	0	1	476.193	0.873	2.496	1
27	6	2	0	3	1	0	0	483.322	4.118	999	1
27	6	2	0	3	1	0	0	493.244	1.326	999	1
27	6	2	0	3	3	0	1	502.807	2.698	4.43	1
27	6	3	0	2	3	0	0	513.305	1.389	999	1
27	6	3	0	2	3	0	0	520.996	0.843	999	1
27	6	3	0	2	3	0	0	530.715	0.531	999	1
27	6	3	0	2	3	0	0	540.933	0.905	999	1
27	6	3	0	2	1	0	0	549.42	0.499	999	1
27	6	3	0	2	3	0	1	559.669	0.874	2.543	1
27	6	3	0	2	3	0	0	567.079	0.78	999	1
27	6	3	0	2	2	0	1	574.364	1.888	3.292	1
27	6	3	0	2	2	0	1	582.32	3.838	5.538	1
27	6	3	0	2	3	0	0	595.534	1.17	999	1
27	6	3	0	2	1	0	0	602.975	2.293	999	1
27	6	3	0	2	3	0	0	611.071	0.967	999	1
27	6	3	0	2	2	0	0	620.275	0.624	999	1
27	6	3	0	2	2	0	0	632.677	1.311	999	1
27	6	3	0	2	2	0	1	640.29	1.513	2.902	1
27	6	3	0	2	3	0	0	650.68	0.764	999	1
27	6	3	0	2	1	0	0	659.681	1.623	999	1
27	6	3	0	2	2	0	1	668.885	0.515	3.011	1
27	6	3	0	2	1	0	0	679.212	2.528	999	1
27	6	3	0	2	1	0	0	688.276	1.061	999	1
27	6	3	0	2	2	0	1	695.842	8.268	9.579	1
27	6	3	0	2	3	0	1	710.179	2.09	3.681	1
27	6	3	0	2	3	0	0	721.645	1.669	999	1
27	6	3	0	2	3	0	0	729.585	2.091	999	1
27	6	4	0	1	1	0	1	737.479	1.154	999	1
27	6	4	0	1	2	0	0	746.87	3.011	999	1
27	6	4	0	1	3	0	0	757.681	1.81	999	1
27	6	4	0	1	3	0	0	765.793	1.186	3.494	1
27	6	4	0	1	3	0	0	775.855	2.013	5.616	1
27	6	4	0	1	1	0	0	786.12	1.966	5.008	1
27	6	4	0	1	2	0	0	795.667	36.333	39.827	1
27	6	4	0	1	3	0	0	840.33	0.453	999	1
27	6	4	0	1	1	0	0	852.202	1.31	999	1
27	6	4	0	1	1	0	1	860.018	2.059	3.837	1
27	6	4	0	1	2	0	0	868.145	2.434	999	1
27	6	4	0	1	3	0	0	879.955	2.293	999	1
27	6	4	0	1	3	0	0	888.519	0.406	999	1
27	6	4	0	1	1	0	1	897.239	2.465	4.337	1
27	6	4	0	1	3	0	0	907.941	2.356	999	1
27	6	4	0	1	3	0	0	918.097	2.043	999	1
27	6	4	0	1	1	0	1	926.443	2.418	4.165	1
27	6	4	0	1	2	0	0	937.737	1.404	999	1
27	6	4	0	1	3	0	0	947.378	1.404	2.761	1
27	6	4	0	1	3	0	0	956.364	1.232	999	1
27	6	4	0	1	1	0	0	965.927	2.059	999	1
27	6	4	0	1	1	0	1	974.522	1.638	3.37	1
27	6	4	0	1	3	0	0	982.666	2.511	999	1
27	6	4	0	1	3	0	0	991.246	1.731	3.245	1
27	6	5	0	3	3	1	1	1002.353	0.452	4.118	1
27	6	5	0	3	2	1	0	1011.058	2.823	999	1
27	6	5	0	3	2	1	1	1019.685	1.232	2.948	1
27	6	5	0	3	3	1	1	1029.154	2.2	3.635	1
27	6	5	0	3	3	1	0	1039.154	2.511	999	1
27	6	5	0	3	3	1	0	1047.968	1.232	999	1
27	6	5	0	3	2	1	1	1058.077	1.216	3.01	1
27	6	5	0	3	3	1	1	1067.53	0.874	2.262	1
27	6	5	0	3	3	1	0	1075.985	1.264	2.996	1
27	6	5	0	3	3	1	1	1085.579	0.936	2.481	1
27	6	5	0	3	3	1	1	1093.052	1.513	3.151	1
27	6	5	0	3	3	1	1	1101.07	2.403	4.275	1
27	6	5	0	3	3	1	1	1109.541	1.685	3.229	1
27	6	5	0	3	3	1	1	1120.602	1.544	3.198	1
27	6	5	0	3	3	1	1	1128.402	2.511	3.775	1
27	6	5	0	3	3	1	0	1136.717	3.088	999	1
27	6	5	0	3	3	1	1	1148.042	0.437	3.105	1
27	6	5	0	3	3	1	0	1157.574	1.217	999	1
27	6	5	0	3	3	1	1	1165.093	2.044	3.604	1
27	6	5	0	3	3	1	1	1176.013	0.64	4.025	1
27	6	5	0	3	3	1	1	1187.058	1.529	3.573	1
27	6	5	0	3	3	1	0	1196.169	2.059	999	1
27	6	5	0	3	2	1	0	1206.558	1.607	999	1
27	6	5	0	3	3	1	1	1214.702	1.965	3.572	1
27	6	6	0	1	3	1	0	1223.172	1.857	999	1
27	6	6	0	1	1	1	0	1231.097	1.42	999	1
27	6	6	0	1	3	1	1	1241.892	0.765	2.325	1
27	6	6	0	1	2	1	1	1248.928	2.574	4.353	1
27	6	6	0	1	3	1	0	1257.305	1.576	999	1
27	6	6	0	1	3	1	0	1267.118	1.731	999	1
27	6	6	0	1	1	1	0	1276.65	1.731	999	1
27	6	6	0	1	3	1	0	1284.684	1.341	999	1
27	6	6	0	1	3	1	0	1294.902	0.733	999	1
27	6	6	0	1	3	1	0	1303.887	1.498	999	1
27	6	6	0	1	1	1	1	1312.967	1.606	3.244	1
27	6	6	0	1	2	1	0	1322.904	1.529	999	1
27	6	6	0	1	3	1	0	1330.969	1.388	999	1
27	6	6	0	1	2	1	0	1338.863	5.273	9.048	1
27	6	6	0	1	1	1	0	1350.204	1.622	999	1
27	6	6	0	1	2	1	0	1361.202	0.608	999	1
27	6	6	0	1	2	1	0	1370.219	0.78	999	1
27	6	6	0	1	1	1	1	1376.802	2.371	3.76	1
27	6	6	0	1	2	1	0	1387.41	1.529	999	1
27	6	6	0	1	2	1	1	1396.739	1.388	3.042	1
27	6	6	0	1	3	1	0	1404.43	1.825	999	1
27	6	6	0	1	2	1	0	1415.132	1.653	999	1
27	6	6	0	1	2	1	0	1425.022	0.952	2.387	1
27	6	6	0	1	2	1	1	1433.555	1.888	999	1
27	7	1	0	1	2	0	0	6.599	4.321	6.146	1
27	7	1	0	1	3	0	0	19.251	1.248	999	1
27	7	1	0	1	3	0	0	27.035	0.609	999	1
27	7	1	0	1	3	0	0	36.114	1.264	999	1
27	7	1	0	1	1	0	1	43.446	11.763	13.385	1
27	7	1	0	1	3	0	0	64.585	2.106	999	1
27	7	1	0	1	1	0	1	72.962	1.794	2.855	1
27	7	1	0	1	2	0	0	80.559	1.872	999	1
27	7	1	0	1	3	0	0	90.668	1.638	999	1
27	7	1	0	1	3	0	0	100.106	9.656	999	1
27	7	1	0	1	3	0	0	116.065	1.934	999	1
27	7	1	0	1	1	0	1	126.876	1.622	3.198	1
27	7	1	0	1	1	0	1	136.735	5.772	7.145	1
27	7	1	0	1	2	0	0	150.089	1.934	2.839	1
27	7	1	0	1	1	0	0	160.354	2.012	999	1
27	7	1	0	1	2	0	0	168.902	1.295	999	1
27	7	1	0	1	1	0	1	176.702	1.623	3.089	1
27	7	1	0	1	2	0	0	184.393	1.592	999	1
27	7	1	0	1	1	0	1	195.36	1.56	2.777	1
27	7	1	0	1	1	0	1	203.176	2.465	3.931	1
27	7	1	0	1	2	0	0	211.444	2.262	999	1
27	7	1	0	1	1	0	1	221.943	3.432	4.695	1
27	7	1	0	1	3	0	0	233.175	0.437	999	1
27	7	1	0	1	1	0	0	241.677	1.747	999	1
27	7	2	0	2	1	0	0	252.301	0.78	999	1
27	7	2	0	2	2	0	0	261.333	0.811	999	1
27	7	2	0	2	3	0	0	269.726	0.655	999	1
27	7	2	0	2	1	0	0	278.712	2.199	4.929	1
27	7	2	0	2	1	0	0	287.448	2.792	999	1
27	7	2	0	2	1	0	0	296.745	1.279	999	1
27	7	2	0	2	2	0	1	304.093	1.498	3.011	1
27	7	2	0	2	1	0	0	314.966	2.512	999	1
27	7	2	0	2	1	0	0	323.749	1.108	999	1
27	7	2	0	2	2	0	1	330.66	17.706	19.5	1
27	7	2	0	2	3	0	1	356.603	1.7	2.901	1
27	7	2	0	2	3	0	0	366.103	1.654	999	1
27	7	2	0	2	3	0	0	374.059	0.593	999	1
27	7	2	0	2	3	0	0	383.716	1.903	999	1
27	7	2	0	2	2	0	1	393.856	1.201	2.418	1
27	7	2	0	2	3	0	0	402.639	0.733	999	1
27	7	2	0	2	3	0	0	411.702	2.793	999	1
27	7	2	0	2	1	0	0	421.031	0.796	999	1
27	7	2	0	2	2	0	1	428.332	2.387	4.041	1
27	7	2	0	2	3	0	0	436.787	0.796	999	1
27	7	2	0	2	3	0	0	446.959	1.294	2.418	1
27	7	2	0	2	3	0	0	454.509	0.64	999	1
27	7	2	0	2	1	0	0	463.12	1.092	999	1
27	7	2	0	2	2	0	0	472.449	1.841	999	1
27	7	3	0	1	3	1	0	482.09	1.498	999	1
27	7	3	0	1	2	1	1	489.89	1.451	2.356	1
27	7	3	0	1	2	1	0	500.217	1.451	999	1
27	7	3	0	1	2	1	0	509.905	1.326	999	1
27	7	3	0	1	2	1	0	518.813	2.652	999	1
27	7	3	0	1	2	1	0	529.795	1.451	999	1
27	7	3	0	1	2	1	1	537.782	0.609	3.635	1
27	7	3	0	1	3	1	0	546.144	1.373	999	1
27	7	3	0	1	3	1	1	553.585	1.498	3.105	1
27	7	3	0	1	2	1	0	564.459	1.716	999	1
27	7	3	0	1	3	1	0	572.446	2.153	999	1
27	7	3	0	1	1	1	0	580.402	1.591	999	1
27	7	3	0	1	1	1	1	590.23	4.321	5.944	1
27	7	3	0	1	3	1	1	602.351	1.357	2.715	1
27	7	3	0	1	3	1	0	610.011	1.669	999	1
27	7	3	0	1	1	1	1	620.557	1.326	2.839	1
27	7	3	0	1	3	1	0	630.135	1.591	999	1
27	7	3	0	1	3	1	0	639.308	0.405	999	1
27	7	3	0	1	1	1	1	650.353	2.34	3.759	1
27	7	3	0	1	2	1	0	659.229	1.404	999	1
27	7	3	0	1	3	1	1	667.138	2.247	3.791	1
27	7	3	0	1	3	1	0	675.453	1.295	999	1
27	7	3	0	1	3	1	0	686.124	0.515	999	1
27	7	3	0	1	1	1	0	694.626	1.466	999	1
27	7	4	0	3	3	1	1	701.895	4.103	5.398	1
27	7	4	0	3	3	1	0	714.235	1.17	999	1
27	7	4	0	3	1	1	0	723.205	1.857	3.354	1
27	7	4	0	3	3	1	1	731.364	0.515	4.118	1
27	7	4	0	3	3	1	1	742.955	0.796	2.34	1
27	7	4	0	3	3	1	1	752.003	1.326	2.714	1
27	7	4	0	3	3	1	1	760.911	1.216	2.34	1
27	7	4	0	3	3	1	1	770.458	0.936	2.621	1
27	7	4	0	3	3	1	0	777.93	1.623	999	1
27	7	4	0	3	1	1	0	786.058	1.201	999	1
27	7	4	0	3	3	1	1	793.328	9.204	10.686	1
27	7	4	0	3	2	1	0	811.907	6.209	999	1
27	7	4	0	3	1	1	1	824.372	0.795	2.231	1
27	7	4	0	3	3	1	0	830.971	2.917	999	1
27	7	4	0	3	1	1	0	842.125	2.387	999	1
27	7	4	0	3	2	1	0	852.312	1.825	999	1
27	7	4	0	3	3	1	1	860.439	0.702	1.888	1
27	7	4	0	3	3	1	1	870.018	1.263	2.48	1
